Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fine Jewelry,200001680,ROXI Mini Animal Earrings For Women Silver 925 Earring Screw Ear Piercing Stud Earrings Jewelry Cartilage Ear Bone Nail Earrings,1005002495955242,https://ae01.alicdn.com/kf/Hd04b9fdaebaa4c798628cb5a376d87521/ROXI-Mini-Animal-Earrings-For-Women-Silver-925-Earring-Screw-Ear-Piercing-Stud-Earrings-Jewelry-Cartilage.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd04b9fdaebaa4c798628cb5a376d87521.jpg,https://ae04.alicdn.com/kf/H02a943280663472ebd6e12373147f77f8.jpg,https://ae04.alicdn.com/kf/Hfdec98dfce4242afa007d19185ccf6d58.jpg,https://ae04.alicdn.com/kf/H7b4e4a6bf72444eab415908d6f114909V.jpg,https://ae04.alicdn.com/kf/H4c4da42eb2d543babb4bd7d08d6ef332T.jpg,",https://www.aliexpress.com/item/1005002495955242.html,6.79,6.79,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AbI0zX
Fine Jewelry,200001680,"2021 t classic 1:1 love 100% pure silver 925 women's necklace, fashionable and attractive jewelry, full of charm",1005002254003129,https://ae01.alicdn.com/kf/Hd41011c61a454197b6f2a3033c5ea4ceT/2021-t-classic-1-1-love-100-pure-silver-925-women-s-necklace-fashionable-and-attractive.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd41011c61a454197b6f2a3033c5ea4ceT.jpg,https://ae04.alicdn.com/kf/H98c4466f1ec046c79359ab7f584765f7v.jpg,https://ae04.alicdn.com/kf/H1493e906e89349d796676d94f602b1153.jpg,https://ae04.alicdn.com/kf/Hd6a3bce6e91940628e64d9881236ac54Z.jpg,https://ae04.alicdn.com/kf/H0cb2489bc926498fa94cbf62c82fca69H.jpg,",https://www.aliexpress.com/item/1005002254003129.html,40.62,40.62,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AbkT13
Fine Jewelry,200001680,ROXI 2021 Crown/Bow Earrings For Girls Women Silver 925 Screw Ear Piercing Stud Earrings Jewelry Cartilage Earring Fine Jewelry,1005002495860710,https://ae01.alicdn.com/kf/Ha2ac566bc6274b9a9105ad95d416d2ea7/ROXI-2021-Crown-Bow-Earrings-For-Girls-Women-Silver-925-Screw-Ear-Piercing-Stud-Earrings-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha2ac566bc6274b9a9105ad95d416d2ea7.jpg,https://ae04.alicdn.com/kf/H750016ecdd9642e78495bed00a0fb8e8I.jpg,https://ae04.alicdn.com/kf/H977c109abbff4ebcb2162b9bd119e6e9n.jpg,https://ae04.alicdn.com/kf/H1ea18497bbf84539bd1066c0945b03fev.jpg,https://ae04.alicdn.com/kf/H178fa402cc3345d092bb0fc139c11bf0M.jpg,",https://www.aliexpress.com/item/1005002495860710.html,7.29,7.29,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AOovil
Fine Jewelry,200001680,ROXI 2021 Trend Ins Style Small Earrings For Women Silver 925 Ear Piercing Screw Stud Earring Party Jewelry Boucle Oreille Femme,1005002495841958,https://ae01.alicdn.com/kf/Hb224bd846b5b4e66b281f629c506e6a29/ROXI-2021-Trend-Ins-Style-Small-Earrings-For-Women-Silver-925-Ear-Piercing-Screw-Stud-Earring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb224bd846b5b4e66b281f629c506e6a29.jpg,https://ae04.alicdn.com/kf/Hb5fd58f6d698454194351978ab41ea3eS.jpg,https://ae04.alicdn.com/kf/Hb769a34ef88b4f7a8784619715810545M.jpg,https://ae04.alicdn.com/kf/H6cd2a7fdf68448f5b95d7f4a7039c9aaD.jpg,https://ae04.alicdn.com/kf/H1565999bb1004120bd55ddf14d73779d2.jpg,",https://www.aliexpress.com/item/1005002495841958.html,6.83,6.83,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9G55HF
Fine Jewelry,200001680,925 Sterling Silver Rose Gold And Silver Two-Tone Heart-Shaped Zircon Pendant Charm Bracelet DIY Jewelry Making For Pandora,1005002502313694,https://ae01.alicdn.com/kf/Hb345146aebaf4a79bd61a3e2b1637542Q/925-Sterling-Silver-Rose-Gold-And-Silver-Two-Tone-Heart-Shaped-Zircon-Pendant-Charm-Bracelet-DIY.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb345146aebaf4a79bd61a3e2b1637542Q.jpg,https://ae04.alicdn.com/kf/H61d3288a1fb742bf97378241eef06587G.jpg,https://ae04.alicdn.com/kf/H1a5ce728aad24670b83b7a72a7839adeO.jpg,https://ae04.alicdn.com/kf/H24ebb6554cbf475fbd882bf50d45fdaf8.jpg,https://ae04.alicdn.com/kf/H703120a82d764313a4f7e5a2b312c262C.jpg,",https://www.aliexpress.com/item/1005002502313694.html,16.10,16.10,9.50%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AsF273
Fine Jewelry,200001680,ROXI Purple Zircon Crystals Stud Earrings for Women Girl Summer Silver 925 Jewelry Earrings 2021 Trendy Geometry Earrings Huggie,1005002476634855,https://ae01.alicdn.com/kf/H2128a46a0bfe48759318704427abe9e0Z/ROXI-Purple-Zircon-Crystals-Stud-Earrings-for-Women-Girl-Summer-Silver-925-Jewelry-Earrings-2021-Trendy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2128a46a0bfe48759318704427abe9e0Z.jpg,https://ae04.alicdn.com/kf/H01fcef8e44044089bbb3053c381afc71S.jpg,https://ae04.alicdn.com/kf/Hf8eecd634f20431487cce2eba1d654c2B.jpg,https://ae04.alicdn.com/kf/He5285ae1f6c44880b19e4c689fc79e910.jpg,https://ae04.alicdn.com/kf/Hcdc66836771241008408bb79c0b47fa9O.jpg,",https://www.aliexpress.com/item/1005002476634855.html,8.15,8.15,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9GR33P
Fine Jewelry,200001680,925 Sterling Silver Golden Moments Pave Transparent Zircon Padlock Clasp Snake Chain Bracelet DIY Jewelry Making For Pandora,1005002502456657,https://ae01.alicdn.com/kf/H803efb7282194abcafb4a13a6546b96a7/925-Sterling-Silver-Golden-Moments-Pave-Transparent-Zircon-Padlock-Clasp-Snake-Chain-Bracelet-DIY-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H803efb7282194abcafb4a13a6546b96a7.jpg,https://ae04.alicdn.com/kf/H0c325683640f454494456db80ffe9943p.jpg,https://ae04.alicdn.com/kf/Ha32dc8ac4aca43a386eae04d8827655bp.jpg,https://ae04.alicdn.com/kf/H4a7278dce0724bc9b13a8e2f11c1397bD.jpg,https://ae04.alicdn.com/kf/Hb3c9d1ebc5224cfb8e187d2989fae6d96.jpg,",https://www.aliexpress.com/item/1005002502456657.html,16.45,16.45,9.50%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AF4cRF
Fine Jewelry,200001680,Knobspin 3ct 100% 925 Sterling Sparkling Silver 18K White Gold Plated Luxury White Rings For Women Engagement Party Fine Jewelry,1005002502046680,https://ae01.alicdn.com/kf/H77a9c46ab2234a7da3b9576601ca1aeat/Knobspin-3ct-100-925-Sterling-Sparkling-Silver-18K-White-Gold-Plated-Luxury-White-Rings-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H77a9c46ab2234a7da3b9576601ca1aeat.jpg,https://ae04.alicdn.com/kf/Ha50f68896dd3439295018ff086d99dadE.jpg,https://ae04.alicdn.com/kf/H44b7b088690d48f9ae912a030981e2f74.jpg,https://ae04.alicdn.com/kf/Hded3f2e9df3e466787243c9393327119k.jpg,https://ae04.alicdn.com/kf/H630b4ccf3eb94e9bb3d69583d2af62dam.jpg,",https://www.aliexpress.com/item/1005002502046680.html,70.99,70.99,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A9jz3X
Fine Jewelry,200001680,925 Sterling Silver Blue Dreamcatcher Charm Fit Original Pandora Bracelet Charms Silver 925 Jewelry Making Berloque,1005002491342661,https://ae01.alicdn.com/kf/H90b71e552a104baf9a738e7cefc53bdex/925-Sterling-Silver-Blue-Dreamcatcher-Charm-Fit-Original-Pandora-Bracelet-Charms-Silver-925-Jewelry-Making-Berloque.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H90b71e552a104baf9a738e7cefc53bdex.jpg,https://ae04.alicdn.com/kf/Hbe63f9f804894a229cefdf8d25f21f1e3.jpg,https://ae04.alicdn.com/kf/H826d65af38db4d4fbc10c122df907d9dK.jpg,https://ae04.alicdn.com/kf/H11006c10249a4130ad994b88e61cc7932.jpg,",https://www.aliexpress.com/item/1005002491342661.html,6.24,6.24,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AdutqV
Fine Jewelry,200001680,Fashion 925 Sterling Silver Golden Snitch Clasp Pocket Wing Bangle Snake Bone Charm Bracelets DIY Jewelry Making For Pandora,1005002502310234,https://ae01.alicdn.com/kf/H1c81c0793f1c43f1a22034ab416f514ah/Fashion-925-Sterling-Silver-Golden-Snitch-Clasp-Pocket-Wing-Bangle-Snake-Bone-Charm-Bracelets-DIY-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1c81c0793f1c43f1a22034ab416f514ah.jpg,https://ae04.alicdn.com/kf/H13930cbb525d445d8f7904291702e3d33.jpg,https://ae04.alicdn.com/kf/H9452cbdfc9d34ccdb7bf1f90f789719a7.jpg,https://ae04.alicdn.com/kf/H41c9c8403f5e472180395c9618cc1a82g.jpg,",https://www.aliexpress.com/item/1005002502310234.html,16.45,16.45,9.50%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AWsL2d
Fine Jewelry,200001680,925 Sterling Silver Moments Rhinestone Beads Butterfly Pendant Snake Bone Charm Bracelet DIY Jewelry Making For Pandora,1005002502134685,https://ae01.alicdn.com/kf/H4a99ff43b38d46518a000b9530764b6aZ/925-Sterling-Silver-Moments-Rhinestone-Beads-Butterfly-Pendant-Snake-Bone-Charm-Bracelet-DIY-Jewelry-Making-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4a99ff43b38d46518a000b9530764b6aZ.jpg,https://ae04.alicdn.com/kf/H5089f085b5a549fea0510b5441d26b11B.jpg,https://ae04.alicdn.com/kf/Hfeb3927c4b8f4b3aad5cdf553b17ec84d.jpg,https://ae04.alicdn.com/kf/H7bb7edd09f2d492997c2e5495cf32afaU.jpg,https://ae04.alicdn.com/kf/H56e41236007a483da6f4c6f19fcfffd8G.jpg,",https://www.aliexpress.com/item/1005002502134685.html,15.76,15.76,9.50%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9yMH5b
Fine Jewelry,200001680,ROXI Fashion Glossy Double Round Nose Rings for Women Men Body Nose Piercing Cartilage Jewelry 925 Sterling Silver Piercing Nez,1005001587755420,https://ae01.alicdn.com/kf/He48a47757fc542b8a231bbf06a3a3bbcA/ROXI-Fashion-Glossy-Double-Round-Nose-Rings-for-Women-Men-Body-Nose-Piercing-Cartilage-Jewelry-925.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He48a47757fc542b8a231bbf06a3a3bbcA.jpg,https://ae04.alicdn.com/kf/H50157feeada643c6976574047e9cf0d3p.jpg,https://ae04.alicdn.com/kf/Hf4358f5787e244f6845c1ea28ba8e532Q.jpg,https://ae04.alicdn.com/kf/He497f95d9535417cac691cb2a49a292cs.jpg,https://ae04.alicdn.com/kf/Hd92f53a1a9694fb8b2228776437e7d35h.jpg,",https://www.aliexpress.com/item/1005001587755420.html,6.34,3.80,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A2fXa9
Fine Jewelry,200001680,SA SILVERAGE 28/32 Inch 71.12cm and 81.28cm S925 Sterling Silver Accessory Chain 9.01g Matching S925 Silver Necklace,1005002501749996,https://ae01.alicdn.com/kf/H41090c788fca469b80b1648c22e76be97/SA-SILVERAGE-28-32-Inch-71-12cm-and-81-28cm-S925-Sterling-Silver-Accessory-Chain-9.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H41090c788fca469b80b1648c22e76be97.jpg,https://ae04.alicdn.com/kf/Hbbd3fd0c1eac4c69a3e3f5973142fbeb2.jpg,https://ae04.alicdn.com/kf/H8491fd953b8a4843b4c3b2e4f720c711B.jpg,https://ae04.alicdn.com/kf/Hd4141ecb287145e2a50a912bdf785e64c.jpg,https://ae04.alicdn.com/kf/H3b4c41f218184699a11885a4da0ad17dA.jpg,",https://www.aliexpress.com/item/1005002501749996.html,12.79,12.79,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ADyEe1
Fine Jewelry,200001680,New Colorful Butterfly Brooch Sterling 925 Silver Created Gemstone Spinel for Women Lady Party Wedding Jewelry Gift Wholesale,1005002487556085,https://ae01.alicdn.com/kf/H7c82009c6aa0427e9b84b8c24388fb1bu/New-Colorful-Butterfly-Brooch-Sterling-925-Silver-Created-Gemstone-Spinel-for-Women-Lady-Party-Wedding-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7c82009c6aa0427e9b84b8c24388fb1bu.jpg,https://ae04.alicdn.com/kf/H817f35da3f6947908a94db78848f242f9.jpg,https://ae04.alicdn.com/kf/H723060c3dd4f4ef7ab17f84f74ddfd820.jpg,https://ae04.alicdn.com/kf/H5acb6c5ee65748c3a4d1f72c2c3f8b02B.jpg,https://ae04.alicdn.com/kf/Hedd973bb583e4ad6ad3a2b0c3f0b6d10R.jpg,",https://www.aliexpress.com/item/1005002487556085.html,258.00,258.00,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AVa0rL
Fine Jewelry,200001680,Fashion Accessories 925 Sterling Silver Yellow Gold Bucket Buckle Pendant Charm Bracelet DIY Jewelry Making For Pandora,1005002502031443,https://ae01.alicdn.com/kf/Hdfa45d7d0b5e4445ba0dda8a3d563e40I/Fashion-Accessories-925-Sterling-Silver-Yellow-Gold-Bucket-Buckle-Pendant-Charm-Bracelet-DIY-Jewelry-Making-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdfa45d7d0b5e4445ba0dda8a3d563e40I.jpg,https://ae04.alicdn.com/kf/H2ef9a2bad4284aec9a17b1b86a406bbe5.jpg,https://ae04.alicdn.com/kf/H73a74bffc3784820ad90b49a25c9a837n.jpg,",https://www.aliexpress.com/item/1005002502031443.html,14.35,14.35,9.50%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9xewKt
Fine Jewelry,200001680,ROXI Green Colors Multi-style Zircon Crystals Stud Earrings for Women Summer Silver 925 Jewelry Earrings Huggie 2021 Trendy Ins,1005002496450111,https://ae01.alicdn.com/kf/Hc758e2a6063a4c35a58889d273642735m/ROXI-Green-Colors-Multi-style-Zircon-Crystals-Stud-Earrings-for-Women-Summer-Silver-925-Jewelry-Earrings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc758e2a6063a4c35a58889d273642735m.jpg,https://ae04.alicdn.com/kf/Hc0a49b25818d4ebf8986dd26c7fa091eg.jpg,https://ae04.alicdn.com/kf/Hf579cea1319e4399b62f350a43ef0b17x.jpg,https://ae04.alicdn.com/kf/Ha9d850a4cce149cfa40a1ebecd017141G.jpg,https://ae04.alicdn.com/kf/Hbeabdfcafe4b495c8f980787f4ad6861r.jpg,",https://www.aliexpress.com/item/1005002496450111.html,7.35,7.35,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AOwJo1
Fine Jewelry,200001680,"2021 classic U-shaped double necklaces, 1:1 Sterling Silver 925 women's necklaces, charming jewelry to attract attention",1005002254034669,https://ae01.alicdn.com/kf/Hd7a00f0bf7f84abaa89debbcd0c0b6cb4/2021-classic-U-shaped-double-necklaces-1-1-Sterling-Silver-925-women-s-necklaces-charming-jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd7a00f0bf7f84abaa89debbcd0c0b6cb4.jpg,https://ae04.alicdn.com/kf/Hbdcb8bb7d4b04bb5bde77679412333350.jpg,https://ae04.alicdn.com/kf/H0d57410442f546d096eb3ef66175faa1o.jpg,https://ae04.alicdn.com/kf/H94ecc11b1b06489db5b4b6a3eef5df91y.jpg,https://ae04.alicdn.com/kf/H3f3de82851f34bd58fa39add4ed5a9241.jpg,",https://www.aliexpress.com/item/1005002254034669.html,43.75,43.75,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9An8Ap
Fine Jewelry,200001680,Created Moissanite Bangle Syn Gemstone Emerald Bracelet for Woman Lady Wedding Party  Jewelry Gift,1005002486050392,https://ae01.alicdn.com/kf/Ha6ae8a60f90f4b71b2b2871ebb72bc92p/Created-Moissanite-Bangle-Syn-Gemstone-Emerald-Bracelet-for-Woman-Lady-Wedding-Party-Jewelry-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha6ae8a60f90f4b71b2b2871ebb72bc92p.jpg,https://ae04.alicdn.com/kf/H2679c74094db46339f2d8647b1c284b68.jpg,https://ae04.alicdn.com/kf/Hded2c33b146f42c39f9bc6221b8902cb7.jpg,https://ae04.alicdn.com/kf/Hb4712e3f320248dfad9e6608cb79c2d9b.jpg,https://ae04.alicdn.com/kf/Hcbb657a8b91341f29de9c6b87d26d6adP.jpg,",https://www.aliexpress.com/item/1005002486050392.html,298.00,298.00,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A2dZUt
Fine Jewelry,200001680,Best selling Sterling Silver S925 Adjustable Bracelet women's jewelry gift fashion DIY Charm Bracelet Jewelry,1005002500075464,https://ae01.alicdn.com/kf/H51088acb9ec04b4397d13dc18df631eeP/Best-selling-Sterling-Silver-S925-Adjustable-Bracelet-women-s-jewelry-gift-fashion-DIY-Charm-Bracelet-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H51088acb9ec04b4397d13dc18df631eeP.jpg,https://ae04.alicdn.com/kf/Ha8116298bddf44f9a4a55e337882e1f2p.jpg,https://ae04.alicdn.com/kf/H9140dc7169f64d6e82935c44e15a2b23P.jpg,https://ae04.alicdn.com/kf/Hce12131d7b8549da9d6523dfb6a60b61D.jpg,",https://www.aliexpress.com/item/1005002500075464.html,57.81,57.81,12.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ApkApr
Fine Jewelry,200001680,Promise 100% Natural Freshwater Pearl Necklaces For Women High Luster Real Pearl Jewelry Silver 925 Necklace,4001115738418,https://ae01.alicdn.com/kf/H5c29bf6f3e9a4796a52ebbe83bbe438eL/Promise-100-Natural-Freshwater-Pearl-Necklaces-For-Women-High-Luster-Real-Pearl-Jewelry-Silver-925-Necklace.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5c29bf6f3e9a4796a52ebbe83bbe438eL.jpg,https://ae04.alicdn.com/kf/H0cbcad0e460148d591b4146344d2aed5Z.jpg,https://ae04.alicdn.com/kf/Hb19b1ce8f2724377b96ede2c8261789aV.jpg,https://ae04.alicdn.com/kf/H33e1916adb6344a5b50b42327ad3b15aR.jpg,https://ae04.alicdn.com/kf/H859f68d65a3c4f74b6b0ac8d9b4ce20fP.jpg,",https://www.aliexpress.com/item/4001115738418.html,25.00,12.50,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A8peSp
Fine Jewelry,200001680,Vantj Elegant Emerald Earring Sterling 925 Silver  Created Gemstone for Women Lady Anniversary Party Fine Jewelry Gift Wholesale,1005002485896164,https://ae01.alicdn.com/kf/Hfafd6be75c3e42c28f38cb6e1fb5e5c6h/Vantj-Elegant-Emerald-Earring-Sterling-925-Silver-Created-Gemstone-for-Women-Lady-Anniversary-Party-Fine-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfafd6be75c3e42c28f38cb6e1fb5e5c6h.jpg,https://ae04.alicdn.com/kf/Had5511600d33494ca31dd46fb8bd3a9dt.jpg,https://ae04.alicdn.com/kf/Ha4fbb78de2d2426c8db4b9c884b04f2bA.jpg,https://ae04.alicdn.com/kf/Hf28ed72880c6434a98e610aefe386945T.jpg,https://ae04.alicdn.com/kf/H4553e7509571441cb5fe5bf500b5316dN.jpg,",https://www.aliexpress.com/item/1005002485896164.html,53.98,53.98,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9jMKSD
Fine Jewelry,200001680,Real 925 Silver Butterfly Brooch Pendant Created Gemstone Emerald Sapphire for Women Lady Party Wedding Jewelry Gift Wholesale,1005002487008956,https://ae01.alicdn.com/kf/H033efe54b105465381520d8b00a4c2dbi/Real-925-Silver-Butterfly-Brooch-Pendant-Created-Gemstone-Emerald-Sapphire-for-Women-Lady-Party-Wedding-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H033efe54b105465381520d8b00a4c2dbi.jpg,https://ae04.alicdn.com/kf/He4bf584818bf415ea850e1ded7e94a33F.jpg,https://ae04.alicdn.com/kf/Hb2aa3b69e8234ed1ad2628a55c5d7c606.jpg,https://ae04.alicdn.com/kf/H207424ef95d449b6a3ed7045878c9521d.jpg,https://ae04.alicdn.com/kf/H64f532739cbd45e183605ed1a731d254Y.jpg,",https://www.aliexpress.com/item/1005002487008956.html,228.00,228.00,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Ar2rsp
Fine Jewelry,200001680,2021 new S925 Sterling Silver Charm Pendant with rotating Charm New Year gift suitable for original Dora Bracelet DIY jewelry,1005002499558204,https://ae01.alicdn.com/kf/Hd2985b3f338146ccb187b835c964112cQ/2021-new-S925-Sterling-Silver-Charm-Pendant-with-rotating-Charm-New-Year-gift-suitable-for-original.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd2985b3f338146ccb187b835c964112cQ.jpg,https://ae04.alicdn.com/kf/He28bd2aecf374c8380885986bbc6dcc4S.jpg,",https://www.aliexpress.com/item/1005002499558204.html,29.06,29.06,12.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_99qhLn
Fine Jewelry,200001680,"2019 Fine Jewelry Gifts for Women 925 Sterling Silver Freshwater Cultured White Drop Pearl Pendant Necklace,45cm Women Necklace",4000004264828,https://ae01.alicdn.com/kf/Ha080e62c2b55466b927f9d8d52384669a/2019-Fine-Jewelry-Gifts-for-Women-925-Sterling-Silver-Freshwater-Cultured-White-Drop-Pearl-Pendant-Necklace.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha080e62c2b55466b927f9d8d52384669a.jpg,https://ae04.alicdn.com/kf/HTB1CWvrX9f2gK0jSZFPq6xsopXa1.jpg,https://ae04.alicdn.com/kf/HTB1HSYrX.D1gK0jSZFGq6zd3FXaV.jpg,https://ae04.alicdn.com/kf/HTB16RnsXYY1gK0jSZTEq6xDQVXaf.jpg,https://ae04.alicdn.com/kf/HTB1R6YoXVP7gK0jSZFjq6A5aXXah.jpg,",https://www.aliexpress.com/item/4000004264828.html,9.98,4.99,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZPcTx
Fine Jewelry,200001680,"White Cultured Freshwater Pearl Earrings For Women, Classic 925 Sterling Silver Jewelry Gold Stud Earrings 2019 Dropshipping",4000190636249,https://ae01.alicdn.com/kf/H179615c317fa4a62b683b642fdaeb0deZ/White-Cultured-Freshwater-Pearl-Earrings-For-Women-Classic-925-Sterling-Silver-Jewelry-Gold-Stud-Earrings-2019.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H179615c317fa4a62b683b642fdaeb0deZ.jpg,https://ae04.alicdn.com/kf/H29f6f9fb7e244752b01e84efd3399f6fB.jpg,https://ae04.alicdn.com/kf/Hcde5a4b45bf840da907658193b880c4dI.jpg,https://ae04.alicdn.com/kf/Hd05266ce8e844d27b0e0a0e9db8c1a066.jpg,https://ae04.alicdn.com/kf/H3e1c614a077240dea20dd7bb0a9af277q.jpg,",https://www.aliexpress.com/item/4000190636249.html,29.90,2.99,8.00%,2098-12-31,90%,https://s.click.aliexpress.com/e/_9iePXP
Fine Jewelry,200001680,"925 original women's silver ring, flip design ring, fashion personality lovers ring, women's wedding jewelry, gifts",1005002499256756,https://ae01.alicdn.com/kf/Hf63aa3cd6bb44b398314c01c682c813dS/925-original-women-s-silver-ring-flip-design-ring-fashion-personality-lovers-ring-women-s-wedding.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf63aa3cd6bb44b398314c01c682c813dS.jpg,https://ae04.alicdn.com/kf/H39a312e423474f7e8c5895fe1117001cD.jpg,https://ae04.alicdn.com/kf/Hb2eda5165cad4d43a1874035753e0ba06.jpg,https://ae04.alicdn.com/kf/H4a1b526cfbbb498a972893e67951140cL.jpg,",https://www.aliexpress.com/item/1005002499256756.html,29.37,29.37,12.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AnEHut
Fine Jewelry,200001680,European Style natural pearl necklace for women AAAA high quality pearl jewelry New Blue accessaries with 45cm silver chain,4001118221268,https://ae01.alicdn.com/kf/Hef0c36f196554d81808e9f544dc61751f/European-Style-natural-pearl-necklace-for-women-AAAA-high-quality-pearl-jewelry-New-Blue-accessaries-with.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hef0c36f196554d81808e9f544dc61751f.jpg,",https://www.aliexpress.com/item/4001118221268.html,19.98,9.99,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A6nmF3
Fine Jewelry,200001680,Classic hot 925 silver original logo Dora Jewelry Charm Bracelet is popular with young women,1005002499673912,https://ae01.alicdn.com/kf/H3fc2cfc199e54f7799779406a6630fa35/Classic-hot-925-silver-original-logo-Dora-Jewelry-Charm-Bracelet-is-popular-with-young-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3fc2cfc199e54f7799779406a6630fa35.jpg,https://ae04.alicdn.com/kf/H4a57b06113e84730b5cd16222c379f1aq.jpg,https://ae04.alicdn.com/kf/Hb010068ea769442fb08ac50392c407f5V.jpg,https://ae04.alicdn.com/kf/H321ff442920b4910aa43914dfb2e819dx.jpg,",https://www.aliexpress.com/item/1005002499673912.html,23.43,23.43,12.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Aa3Ymp
Fine Jewelry,200001680,Elegant Butterfly Brooch Sterling 925 Silver Created Gemstone Spinel for Women Lady Party Wedding Jewelry Gift Wholesale,1005002487593344,https://ae01.alicdn.com/kf/H9b42f63f38344704b7b9e4706feb5510S/Elegant-Butterfly-Brooch-Sterling-925-Silver-Created-Gemstone-Spinel-for-Women-Lady-Party-Wedding-Jewelry-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9b42f63f38344704b7b9e4706feb5510S.jpg,https://ae04.alicdn.com/kf/H01c24299207c40179d8563baa4921135l.jpg,https://ae04.alicdn.com/kf/H72fbe4cacffd47bd9f80e05bb61797b9A.jpg,https://ae04.alicdn.com/kf/H7003727ea5a44e1bb4039bc7e76d3d61H.jpg,https://ae04.alicdn.com/kf/Hae36475f6a72485f950be90325be3775F.jpg,",https://www.aliexpress.com/item/1005002487593344.html,178.00,178.00,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AUDVct
