Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Communication Equipment,100001204,Touch screen FHO5000-T40F 1310/1550/1625nm 40/38/38dB PON OTDR Built-in VFL and power meter and FLM,32876370677,https://ae01.alicdn.com/kf/HTB1ZFqwPhnaK1RjSZFtq6zC2VXaq/Touch-screen-FHO5000-T40F-1310-1550-1625nm-40-38-38dB-PON-OTDR-Built-in-VFL-and.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1ZFqwPhnaK1RjSZFtq6zC2VXaq.jpg,https://ae04.alicdn.com/kf/HTB1JIN1PmzqK1RjSZFLq6An2XXaa.jpg,https://ae04.alicdn.com/kf/HTB1PAF5PirpK1RjSZFhq6xSdXXa6.jpg,https://ae04.alicdn.com/kf/HTB1G7R5PirpK1RjSZFhq6xSdXXaV.jpg,https://ae04.alicdn.com/kf/HTB1AhN6PhTpK1RjSZFMq6zG_VXaG.jpg,",https://www.aliexpress.com/item/32876370677.html,"3,500.00","3,500.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9QKpzF
Communication Equipment,100001204,Multifunction Telecom Test PDA +ONU tester+cable tracing ST327-OX,32861317890,https://ae01.alicdn.com/kf/HTB1E3crasfrK1Rjy1Xdq6yemFXax/Multifunction-Telecom-Test-PDA-ONU-tester-cable-tracing-ST327-OX.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1E3crasfrK1Rjy1Xdq6yemFXax.jpg,https://ae04.alicdn.com/kf/HTB12_spayHrK1Rjy0Flq6AsaFXaB.jpg,https://ae04.alicdn.com/kf/HTB1JiMlasvrK1Rjy0Feq6ATmVXaU.jpg,https://ae04.alicdn.com/kf/HTB1yXMjavLsK1Rjy0Fbq6xSEXXa5.jpg,https://ae04.alicdn.com/kf/HTB1gJL0ASzqK1RjSZPxq6A4tVXae.jpg,",https://www.aliexpress.com/item/32861317890.html,730.00,730.00,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A0u3uZ
Communication Equipment,100001204,Touch screen FHO5000-MD22 SM&MM 850/1300/1310/1550nm 19/21/40/38dB Multimode OTDR Built-in VFL and power meter and FLM,32874968556,https://ae01.alicdn.com/kf/HTB1ga9ePhjaK1RjSZFAq6zdLFXa0/Touch-screen-FHO5000-MD22-SM-MM-850-1300-1310-1550nm-19-21-40-38dB-Multimode-OTDR.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1ga9ePhjaK1RjSZFAq6zdLFXa0.jpg,https://ae04.alicdn.com/kf/HTB1_90ZPgDqK1RjSZSyq6yxEVXaR.jpg,https://ae04.alicdn.com/kf/HTB1ZEN9PkvoK1RjSZFNq6AxMVXah.jpg,https://ae04.alicdn.com/kf/HTB1qt46PgHqK1RjSZFgq6y7JXXac.jpg,https://ae04.alicdn.com/kf/HTB1luBYPjDpK1RjSZFrq6y78VXa0.jpg,",https://www.aliexpress.com/item/32874968556.html,"4,100.00","4,100.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9glDst
Communication Equipment,100001204,7s fast splicing FTTH optical Fiber Fusion Splicer 360X magnification fiber welding machine similar INNO view 3,32977507824,https://ae01.alicdn.com/kf/HTB1iQUhbjDuK1Rjy1zjq6zraFXah/7s-fast-splicing-FTTH-optical-Fiber-Fusion-Splicer-360X-magnification-fiber-welding-machine-similar-INNO-view.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1iQUhbjDuK1Rjy1zjq6zraFXah.jpg,https://ae04.alicdn.com/kf/HTB1Mg67bojrK1RkHFNRq6ySvpXau.jpg,https://ae04.alicdn.com/kf/HTB1P2j9binrK1RjSsziq6xptpXaY.jpg,https://ae04.alicdn.com/kf/HTB1MKr6bcfrK1RkSmLyq6xGApXaT.jpg,https://ae04.alicdn.com/kf/HTB1p4UbbnHuK1RkSndVq6xVwpXaG.jpg,",https://www.aliexpress.com/item/32977507824.html,"1,399.00","1,399.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AlpPZ3
Communication Equipment,100001204,NOVKER NK5600 FTTH SM OTDR 30/32dB 1310/1550nm With VFL OPM Light Source Fiber Optical OTDR,33001724197,https://ae01.alicdn.com/kf/HTB1YNIQTCzqK1RjSZFLq6An2XXam/NOVKER-NK5600-FTTH-SM-OTDR-30-32dB-1310-1550nm-With-VFL-OPM-Light-Source-Fiber-Optical.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1YNIQTCzqK1RjSZFLq6An2XXam.jpg,https://ae04.alicdn.com/kf/HTB1uY5haLc3T1VjSZPfq6AWHXXaS.jpg,https://ae04.alicdn.com/kf/HTB1Zo0WRgHqK1RjSZFgq6y7JXXa8.jpg,https://ae04.alicdn.com/kf/HTB1P4BZRXzqK1RjSZFoq6zfcXXax.jpg,https://ae04.alicdn.com/kf/HTB1ksdWRirpK1RjSZFhq6xSdXXaF.jpg,",https://www.aliexpress.com/item/33001724197.html,729.00,729.00,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_APSszR
Communication Equipment,100001204,Multilanguage latest 7S Fast Splicing Eloik ALK-88A Fiber Splicing Machine fusion splicer,32864146608,https://ae01.alicdn.com/kf/HTB1dFG4aULrK1Rjy1zbq6AenFXam/Multilanguage-latest-7S-Fast-Splicing-Eloik-ALK-88A-Fiber-Splicing-Machine-fusion-splicer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1dFG4aULrK1Rjy1zbq6AenFXam.jpg,https://ae04.alicdn.com/kf/HTB1Jv2caPnuK1RkSmFPq6AuzFXaX.jpg,https://ae04.alicdn.com/kf/HTB11uq2aODxK1RjSsphq6zHrpXao.jpg,https://ae04.alicdn.com/kf/HTB1CBm0aIvrK1Rjy0Feq6ATmVXae.jpg,https://ae04.alicdn.com/kf/HTB1YU54aPDuK1RjSszdq6xGLpXag.jpg,",https://www.aliexpress.com/item/32864146608.html,"2,600.00","2,600.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AdDQFL
Communication Equipment,100001204,NK2230S SM OTDR 1310nm/1550nm 32dB/30dB 100km sigle-mode Optical Time Domain Reflectometer built in VFL,32949643097,https://ae01.alicdn.com/kf/HTB1wFjHSSzqK1RjSZFpq6ykSXXaz/NK2230S-SM-OTDR-1310nm-1550nm-32dB-30dB-100km-sigle-mode-Optical-Time-Domain-Reflectometer-built-in.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1wFjHSSzqK1RjSZFpq6ykSXXaz.jpg,https://ae04.alicdn.com/kf/HTB1j0zLSFzqK1RjSZFvq6AB7VXaE.jpg,https://ae04.alicdn.com/kf/HTB18FHySMDqK1RjSZSyq6yxEVXa5.jpg,https://ae04.alicdn.com/kf/HTB1qND2SOLaK1RjSZFxq6ymPFXac.jpg,https://ae04.alicdn.com/kf/HTB1IcU2XLc3T1VjSZLeq6zZsVXay.jpg,",https://www.aliexpress.com/item/32949643097.html,539.00,539.00,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A0mqM5
Communication Equipment,100001204,Telecom Test PDA+1D Bar Code Scanning +VDSL2+ +Optical Power Meter+10mw vfl+IPTV test+DMM function+Landline Telephone,32863763391,https://ae01.alicdn.com/kf/HTB1JMQHasnrK1RjSspkq6yuvXXaM/Telecom-Test-PDA-1D-Bar-Code-Scanning-VDSL2-Optical-Power-Meter-10mw-vfl-IPTV-test-DMM.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1JMQHasnrK1RjSspkq6yuvXXaM.jpg,https://ae04.alicdn.com/kf/HTB1sO3GazzuK1RjSsppq6xz0XXad.jpg,https://ae04.alicdn.com/kf/HTB1CSwFasfrK1RkSnb4q6xHRFXau.jpg,https://ae04.alicdn.com/kf/HTB15NZKazDuK1Rjy1zjq6zraFXaf.jpg,https://ae04.alicdn.com/kf/HTB1DKsGayYrK1Rjy0Fdq6ACvVXaP.jpg,",https://www.aliexpress.com/item/32863763391.html,800.00,800.00,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9f1Fwd
Communication Equipment,100001204,7 inch SM OTDR FHO5000-D26 1310/1550nm 26/24dB built-in Visual Fault Locator & power meter with Optical eye,32872915926,https://ae01.alicdn.com/kf/HTB1HNhVPgTqK1RjSZPhq6xfOFXab/7-inch-SM-OTDR-FHO5000-D26-1310-1550nm-26-24dB-built-in-Visual-Fault-Locator-power.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1HNhVPgTqK1RjSZPhq6xfOFXab.jpg,https://ae04.alicdn.com/kf/HTB1eOlZPmzqK1RjSZFLq6An2XXaD.jpg,https://ae04.alicdn.com/kf/HTB1RgCdPcfpK1RjSZFOq6y6nFXa1.jpg,https://ae04.alicdn.com/kf/HTB1rZh7PgHqK1RjSZFPq6AwapXaJ.jpg,https://ae04.alicdn.com/kf/HTB1hj43PbvpK1RjSZPiq6zmwXXau.jpg,",https://www.aliexpress.com/item/32872915926.html,"1,100.00","1,100.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AkVSkz
Communication Equipment,100001204,GUYANG HN300A 5.6inch touchscreen Optical Time Domain Reflectometer 120km SM OTDR 1310/1550nm 30/28DB with VFL,32856111446,https://ae01.alicdn.com/kf/HTB1yc.sax_rK1RkHFqDq6yJAFXaA/GUYANG-HN300A-5-6inch-touchscreen-Optical-Time-Domain-Reflectometer-120km-SM-OTDR-1310-1550nm-30-28DB.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1yc.sax_rK1RkHFqDq6yJAFXaA.jpg,https://ae04.alicdn.com/kf/HTB1nMEoavvsK1RjSspdq6AZepXas.jpg,https://ae04.alicdn.com/kf/HTB1WCEwasrrK1Rjy1zeq6xalFXaI.jpg,https://ae04.alicdn.com/kf/HTB1TtsiayrxK1RkHFCcq6AQCVXa7.jpg,https://ae04.alicdn.com/kf/HTB1vtMtax2rK1RkSnhJq6ykdpXaD.jpg,",https://www.aliexpress.com/item/32856111446.html,800.00,800.00,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ABFISt
Communication Equipment,100001204,GUYANG HN300B 5.6inch touchscreen Optical Time Domain Reflectometer SM handheld OTDR 1310/1550nm 32/30DB build in 10mw VFL,32853881224,https://ae01.alicdn.com/kf/HTB1fUZras_vK1RkSmRyq6xwupXa4/GUYANG-HN300B-5-6inch-touchscreen-Optical-Time-Domain-Reflectometer-SM-handheld-OTDR-1310-1550nm-32-30DB.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1fUZras_vK1RkSmRyq6xwupXa4.jpg,https://ae04.alicdn.com/kf/HTB1l6gpaEvrK1RjSszfq6xJNVXa3.jpg,https://ae04.alicdn.com/kf/HTB1_MZsayjrK1RjSsplq6xHmVXaD.jpg,https://ae04.alicdn.com/kf/HTB1tgstazzuK1RjSsppq6xz0XXaz.jpg,https://ae04.alicdn.com/kf/HTB1lDdHazLuK1Rjy0Fhq6xpdFXaj.jpg,",https://www.aliexpress.com/item/32853881224.html,737.76,737.76,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A49b6H
Communication Equipment,100001204,JW3302F-S1 SM OTDR 1310/1550nm 32/30dB Fiber Optical Tester Built In Optical Power Meter and Visual Fault Locator VFL,32898480848,https://ae01.alicdn.com/kf/HTB1X5gvw4uTBuNkHFNRq6A9qpXaf/JW3302F-S1-SM-OTDR-1310-1550nm-32-30dB-Fiber-Optical-Tester-Built-In-Optical-Power-Meter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1X5gvw4uTBuNkHFNRq6A9qpXaf.jpg,https://ae04.alicdn.com/kf/HTB1pMavlrsrBKNjSZFpq6AXhFXaQ.jpg,https://ae04.alicdn.com/kf/HTB15YiclpooBKNjSZFPq6xa2XXa6.jpg,https://ae04.alicdn.com/kf/HTB1lEe1lcIrBKNjSZK9q6ygoVXaz.jpg,https://ae04.alicdn.com/kf/HTB1fZY4Fv1TBuNjy0Fjq6yjyXXaS.jpg,",https://www.aliexpress.com/item/32898480848.html,"1,250.00","1,250.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Iy9xX
Communication Equipment,100001204,"SM Mini OTDR Fiber Optic , 35/33dB, 1310/1550nm, built-in VFL , power meter, 5 inch Touch Screen, with Carrying Bag",32886066591,https://ae01.alicdn.com/kf/HTB1j7O6X5DxK1Rjy1zcq6yGeXXaw/SM-Mini-OTDR-Fiber-Optic-35-33dB-1310-1550nm-built-in-VFL-power-meter-5-inch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1j7O6X5DxK1Rjy1zcq6yGeXXaw.jpg,https://ae04.alicdn.com/kf/HTB1QM17XZfrK1RkSnb4q6xHRFXar.jpg,https://ae04.alicdn.com/kf/HTB1tVq_X42rK1RkSnhJq6ykdpXan.jpg,https://ae04.alicdn.com/kf/HTB1mc96XZfrK1Rjy0Fmq6xhEXXai.jpg,https://ae04.alicdn.com/kf/HTB1aGK5XZnrK1RkHFrdq6xCoFXa2.jpg,",https://www.aliexpress.com/item/32886066591.html,"1,220.00","1,220.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A4bem1
Communication Equipment,100001204,GUYANG HN300B touchscreen Optical Time Domain Reflectometer handheld SM OTDR 1310/1550nm 32/30DB build in 10mw VFL,32855010428,https://ae01.alicdn.com/kf/HTB1w.cBavjsK1Rjy1Xaq6zispXal/GUYANG-HN300B-touchscreen-Optical-Time-Domain-Reflectometer-handheld-SM-OTDR-1310-1550nm-32-30DB-build-in.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1w.cBavjsK1Rjy1Xaq6zispXal.jpg,https://ae04.alicdn.com/kf/HTB1qCItavfsK1RjSszgq6yXzpXaY.jpg,https://ae04.alicdn.com/kf/HTB1.4.kaE_rK1Rjy0Fcq6zEvVXa0.jpg,https://ae04.alicdn.com/kf/HTB1EqApas_vK1Rjy0Foq6xIxVXaC.jpg,https://ae04.alicdn.com/kf/HTB1saApas_vK1Rjy0Foq6xIxVXaf.jpg,",https://www.aliexpress.com/item/32855010428.html,810.84,810.84,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AfBMPL
Communication Equipment,100001204,Multifunction MM OTDR NK6000-M1 850/1310 26/28dB built in fiber light source OPM VFL Intelligent optical link mapper,32947557857,https://ae01.alicdn.com/kf/HTB1QFfbPpzqK1RjSZFvq6AB7VXaW/Multifunction-MM-OTDR-NK6000-M1-850-1310-26-28dB-built-in-fiber-light-source-OPM-VFL.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1QFfbPpzqK1RjSZFvq6AB7VXaW.jpg,https://ae04.alicdn.com/kf/HTB1UP9_PzTpK1RjSZKPq6y3UpXat.jpg,https://ae04.alicdn.com/kf/HTB1aKG7PCzqK1RjSZFHq6z3CpXaC.jpg,https://ae04.alicdn.com/kf/HTB1Z2HiPxYaK1RjSZFnq6y80pXau.jpg,https://ae04.alicdn.com/kf/HTB1dkG.PrrpK1RjSZTEq6AWAVXaE.jpg,",https://www.aliexpress.com/item/32947557857.html,"2,100.00","2,100.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A9dUCN
Communication Equipment,100001204,7 inch Touch screen FHO5000-TP35 1310/1490/1550nm 35/33/33dB SM OTDR Built-in VFL and power meter and FLM,32875020656,https://ae01.alicdn.com/kf/HTB16RKaPkvoK1RjSZFwq6AiCFXau/7-inch-Touch-screen-FHO5000-TP35-1310-1490-1550nm-35-33-33dB-SM-OTDR-Built-in.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB16RKaPkvoK1RjSZFwq6AiCFXau.jpg,https://ae04.alicdn.com/kf/HTB1wbtZPmzqK1RjSZFLq6An2XXa6.jpg,https://ae04.alicdn.com/kf/HTB1UsX5PkvoK1RjSZFDq6xY3pXag.jpg,https://ae04.alicdn.com/kf/HTB1Us40PbPpK1RjSZFFq6y5PpXaW.jpg,https://ae04.alicdn.com/kf/HTB1VB5aPkvoK1RjSZFwq6AiCFXac.jpg,",https://www.aliexpress.com/item/32875020656.html,"3,050.00","3,050.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9ystWl
Communication Equipment,100001204,Multifunction SM OTDR NK6000-S3 1310/1550 42/40dB built in FLS OPM VFL Intelligent optical link mapper,32947553827,https://ae01.alicdn.com/kf/HTB1QTzXPwHqK1RjSZFEq6AGMXXaD/Multifunction-SM-OTDR-NK6000-S3-1310-1550-42-40dB-built-in-FLS-OPM-VFL-Intelligent-optical.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1QTzXPwHqK1RjSZFEq6AGMXXaD.jpg,https://ae04.alicdn.com/kf/HTB1X7q3PCzqK1RjSZFLq6An2XXaH.jpg,https://ae04.alicdn.com/kf/HTB1FnK8PxTpK1RjSZFKq6y2wXXao.jpg,https://ae04.alicdn.com/kf/HTB1tDu_PpzqK1RjSZFoq6zfcXXan.jpg,https://ae04.alicdn.com/kf/HTB1lYe3PCzqK1RjSZPxq6A4tVXa2.jpg,",https://www.aliexpress.com/item/32947553827.html,"2,690.00","2,690.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AtMfJB
Communication Equipment,100001204,"Deviser AE3100A SM OTDR 1310/1550nm,support VFL,power meter,light source,fiber pass",32940652304,https://ae01.alicdn.com/kf/HTB1HZwAXc_vK1RkSmRyq6xwupXaO/Deviser-AE3100A-SM-OTDR-1310-1550nm-support-VFL-power-meter-light-source-fiber-pass.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1HZwAXc_vK1RkSmRyq6xwupXaO.jpg,https://ae04.alicdn.com/kf/HTB1P5MAXoLrK1Rjy0Fjq6zYXFXag.jpg,https://ae04.alicdn.com/kf/HTB14zcBXfjsK1Rjy1Xaq6zispXaE.jpg,https://ae04.alicdn.com/kf/HTB1IHcAXiLrK1Rjy1zdq6ynnpXaK.jpg,https://ae04.alicdn.com/kf/HTB1aIsAXdzvK1RkSnfoq6zMwVXao.jpg,",https://www.aliexpress.com/item/32940652304.html,"2,300.00","2,300.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AWzwRT
Communication Equipment,100001204,"EP710B Most powerful optical multimeter built in light source, optical power meter, and VFL",32886014289,https://ae01.alicdn.com/kf/HTB1miX0xbuWBuNjSszgq6z8jVXaD/EP710B-Most-powerful-optical-multimeter-built-in-light-source-optical-power-meter-and-VFL.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1miX0xbuWBuNjSszgq6z8jVXaD.jpg,",https://www.aliexpress.com/item/32886014289.html,560.00,560.00,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9zcrc1
Communication Equipment,100001204,Original Korea INNO view 3 Fiber Optic Fusion Splicer V3 optical fiber splicing machine,33003307102,https://ae01.alicdn.com/kf/HTB1gvBBQQvoK1RjSZFDq6xY3pXaR/Original-Korea-INNO-view-3-Fiber-Optic-Fusion-Splicer-V3-optical-fiber-splicing-machine.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1gvBBQQvoK1RjSZFDq6xY3pXaR.jpg,https://ae04.alicdn.com/kf/HTB14GE3QCzqK1RjSZPcq6zTepXay.jpg,https://ae04.alicdn.com/kf/HTB1mlVJQQvoK1RjSZFwq6AiCFXaG.jpg,https://ae04.alicdn.com/kf/HTB1HgKzdK3tHKVjSZSgq6x4QFXa2.jpg,https://ae04.alicdn.com/kf/HTB1_MdsQPDpK1RjSZFrq6y78VXao.jpg,",https://www.aliexpress.com/item/33003307102.html,"2,430.00","2,430.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A3rCgl
Communication Equipment,100001204,GUYANG SH-S5 FTTH Optical fiber welding machine optic fusion splicer,32978495213,https://ae01.alicdn.com/kf/HTB1eaLFOOLaK1RjSZFxq6ymPFXa7/GUYANG-SH-S5-FTTH-Optical-fiber-welding-machine-optic-fusion-splicer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1eaLFOOLaK1RjSZFxq6ymPFXa7.jpg,https://ae04.alicdn.com/kf/HTB1UwPrOMHqK1RjSZFkq6x.WFXat.jpg,https://ae04.alicdn.com/kf/HTB1jqzwONYaK1RjSZFnq6y80pXa3.jpg,https://ae04.alicdn.com/kf/HTB1yEjXOMTqK1RjSZPhq6xfOFXao.jpg,https://ae04.alicdn.com/kf/HTB11WLwONYaK1RjSZFnq6y80pXaQ.jpg,",https://www.aliexpress.com/item/32978495213.html,820.00,820.00,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_98yQLT
Communication Equipment,100001204,G-link TR306 Fiber Optical Tester 1310/1550 30/28dB mini OTDR with VFL,32861684467,https://ae01.alicdn.com/kf/HTB1aEXAa2vsK1Rjy0Fiq6zwtXXaQ/G-link-TR306-Fiber-Optical-Tester-1310-1550-30-28dB-mini-OTDR-with-VFL.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1aEXAa2vsK1Rjy0Fiq6zwtXXaQ.jpg,https://ae04.alicdn.com/kf/HTB1gyVxa0jvK1RjSspiq6AEqXXaP.jpg,https://ae04.alicdn.com/kf/HTB1viFvaZ_vK1Rjy0Foq6xIxVXaF.jpg,https://ae04.alicdn.com/kf/HTB1yEXAa2vsK1Rjy0Fiq6zwtXXad.jpg,https://ae04.alicdn.com/kf/HTB1ub0wa5zxK1RjSspjq6AS.pXaD.jpg,",https://www.aliexpress.com/item/32861684467.html,"1,200.00","1,200.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AbpgDn
Communication Equipment,100001204,TM-600 VDSL VDSL2 Tester for xDSL Line test and Maintenance TM600 (ADSL/ADSL2/ADSL2+/VDSL2 /READSL with DMM Function ),32856331813,https://ae01.alicdn.com/kf/HTB1RSJ5UAvoK1RjSZFDq6xY3pXaN/TM-600-VDSL-VDSL2-Tester-for-xDSL-Line-test-and-Maintenance-TM600-ADSL-ADSL2-ADSL2-VDSL2.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1RSJ5UAvoK1RjSZFDq6xY3pXaN.jpg,https://ae04.alicdn.com/kf/HTB181J4UCzqK1RjSZFHq6z3CpXaC.jpg,https://ae04.alicdn.com/kf/HTB1vXx2Ur2pK1RjSZFsq6yNlXXaS.jpg,https://ae04.alicdn.com/kf/HTB1raCrUxnaK1RjSZFBq6AW7VXar.jpg,https://ae04.alicdn.com/kf/HTB11wRUUCrqK1RjSZK9q6xyypXa3.jpg,",https://www.aliexpress.com/item/32856331813.html,280.00,280.00,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AMQlPP
Communication Equipment,100001204,GUYANG GY300B 5.6inch touchscreen  Optical Time Domain Reflectometer 120km OTDR 1310/1550nm 32/30DB with VFL,32854316609,https://ae01.alicdn.com/kf/HTB1YDcGavfsK1RjSszgq6yXzpXaf/GUYANG-GY300B-5-6inch-touchscreen-Optical-Time-Domain-Reflectometer-120km-OTDR-1310-1550nm-32-30DB-with.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1YDcGavfsK1RjSszgq6yXzpXaf.jpg,https://ae04.alicdn.com/kf/HTB1smszapzsK1Rjy1Xbq6xOaFXaj.jpg,https://ae04.alicdn.com/kf/HTB1mRsAavvsK1RjSspdq6AZepXaW.jpg,https://ae04.alicdn.com/kf/HTB1JeMDayDxK1Rjy1zcq6yGeXXaF.jpg,https://ae04.alicdn.com/kf/HTB1lUABaEvrK1RjSszfq6xJNVXag.jpg,",https://www.aliexpress.com/item/32854316609.html,737.76,737.76,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A61sXx
Communication Equipment,100001204,Deviser DS2400T DVB-T/t2 Terrestrial Signal Level Meter catv meter,32868418847,https://ae01.alicdn.com/kf/HTB1KD0zgndYBeNkSmLyq6xfnVXae/Deviser-DS2400T-DVB-T-t2-Terrestrial-Signal-Level-Meter-catv-meter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1KD0zgndYBeNkSmLyq6xfnVXae.jpg,https://ae04.alicdn.com/kf/HTB1fmKvouSSBuNjy0Flq6zBpVXaX.jpg,https://ae04.alicdn.com/kf/HTB1dxGtov9TBuNjy1zbq6xpepXaY.jpg,https://ae04.alicdn.com/kf/HTB1jeGEoAyWBuNjy0Fpq6yssXXa8.jpg,https://ae04.alicdn.com/kf/HTB13BmgoruWBuNjSszgq6z8jVXaZ.jpg,",https://www.aliexpress.com/item/32868418847.html,650.00,650.00,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AoCzjr
Communication Equipment,100001204,Multifunction MM OTDR NK6000-T1 1310/1490/1550 37/35/35dB built in fiber light source OPM VFL Intelligent optical link mapper,32951231178,https://ae01.alicdn.com/kf/HTB1pyH4cu3tHKVjSZSgq6x4QFXac/Multifunction-MM-OTDR-NK6000-T1-1310-1490-1550-37-35-35dB-built-in-fiber-light-source.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1pyH4cu3tHKVjSZSgq6x4QFXac.jpg,https://ae04.alicdn.com/kf/HTB10caZPwDqK1RjSZSyq6yxEVXaP.jpg,https://ae04.alicdn.com/kf/HTB1WM99PwHqK1RjSZFEq6AGMXXaA.jpg,https://ae04.alicdn.com/kf/HTB1H65WPzDpK1RjSZFrq6y78VXaJ.jpg,https://ae04.alicdn.com/kf/HTB1dgG5PCzqK1RjSZFHq6z3CpXae.jpg,",https://www.aliexpress.com/item/32951231178.html,"2,750.00","2,750.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AC7Lhj
Communication Equipment,100001204,Tumtec FST-16s 500x magnification FTTx fiber optical welder optic fusion splicer,33004339703,https://ae01.alicdn.com/kf/HTB1mp4gRgHqK1RjSZJnq6zNLpXaT/Tumtec-FST-16s-500x-magnification-FTTx-fiber-optical-welder-optic-fusion-splicer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1mp4gRgHqK1RjSZJnq6zNLpXaT.jpg,https://ae04.alicdn.com/kf/HTB1e6RCRhnaK1RjSZFtq6zC2VXaj.jpg,https://ae04.alicdn.com/kf/HTB1mE4dRbrpK1RjSZTEq6AWAVXaR.jpg,https://ae04.alicdn.com/kf/HTB1AE7_Q8LoK1RjSZFuq6xn0XXax.jpg,https://ae04.alicdn.com/kf/HTB1ALteRa6qK1RjSZFmq6x0PFXaF.jpg,",https://www.aliexpress.com/item/33004339703.html,"1,499.00","1,499.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ATfic9
Communication Equipment,100001204,NS-90 Optical Fiber Fusion Splicer FTTH Fiber welding Machine japan brand,32974629296,https://ae01.alicdn.com/kf/HTB1XegzbnHuK1RkSndVq6xVwpXai/NS-90-Optical-Fiber-Fusion-Splicer-FTTH-Fiber-welding-Machine-japan-brand.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1XegzbnHuK1RkSndVq6xVwpXai.jpg,https://ae04.alicdn.com/kf/HTB1s4UBbdfvK1RjSszhq6AcGFXao.jpg,https://ae04.alicdn.com/kf/HTB1EnEtbinrK1RjSsziq6xptpXaS.jpg,https://ae04.alicdn.com/kf/HTB1OoIqbffsK1RjSszbq6AqBXXaY.jpg,https://ae04.alicdn.com/kf/HTB1GVktbcTxK1Rjy0Fgq6yovpXaA.jpg,",https://www.aliexpress.com/item/32974629296.html,"1,180.00","1,180.00",6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9vGmB7
